ID	ndens	temp	phi	nedens	heat	cool
11593	1.00000e+06	3.16228e+05	1.000e+04	1.19000e+06	2.68790e-17	4.03460e-11
11594	3.16228e+06	3.16228e+05	1.000e+04	3.76000e+06	2.70550e-16	3.95810e-10
11595	1.00000e+07	3.16228e+05	1.000e+04	1.19000e+07	2.72830e-15	3.88730e-09
11596	3.16228e+07	3.16228e+05	1.000e+04	3.76000e+07	2.76030e-14	3.82250e-08
11597	1.00000e+08	3.16228e+05	1.000e+04	1.19000e+08	2.81480e-13	3.75960e-07
11598	3.16228e+08	3.16228e+05	1.000e+04	3.76000e+08	2.93280e-12	3.69730e-06
11599	1.00000e+09	3.16228e+05	1.000e+04	1.19000e+09	3.23560e-11	3.63640e-05
11600	3.16228e+09	3.16228e+05	1.000e+04	3.76000e+09	4.07630e-10	3.57740e-04
11601	1.00000e+10	3.16228e+05	1.000e+04	1.19000e+10	3.41630e-09	3.51840e-03
11602	3.16228e+10	3.16228e+05	1.000e+04	3.76000e+10	3.05450e-08	3.45440e-02
11603	1.00000e+11	3.16228e+05	1.000e+04	1.19000e+11	2.96110e-07	3.38090e-01
11604	3.16228e+11	3.16228e+05	1.000e+04	3.76000e+11	2.94230e-06	3.30640e+00
11605	1.00000e+12	3.16228e+05	1.000e+04	1.19000e+12	2.93300e-05	3.23950e+01
11606	1.00000e-04	3.16228e+05	1.000e+05	1.19000e-04	2.18140e-30	4.18040e-31
11607	3.16228e-04	3.16228e+05	1.000e+05	3.76000e-04	6.89840e-30	4.19190e-30
11608	1.00000e-03	3.16228e+05	1.000e+05	1.19000e-03	2.18150e-29	4.19580e-29
11609	3.16228e-03	3.16228e+05	1.000e+05	3.76000e-03	6.89850e-29	4.19710e-28
11610	1.00000e-02	3.16228e+05	1.000e+05	1.19000e-02	2.18150e-28	4.19750e-27
11611	3.16228e-02	3.16228e+05	1.000e+05	3.76000e-02	6.89870e-28	4.19790e-26
11612	1.00000e-01	3.16228e+05	1.000e+05	1.19000e-01	2.18170e-27	4.19790e-25
11613	3.16228e-01	3.16228e+05	1.000e+05	3.76000e-01	6.90110e-27	4.19800e-24
11614	1.00000e+00	3.16228e+05	1.000e+05	1.19000e+00	2.18410e-26	4.19800e-23
11615	3.16228e+00	3.16228e+05	1.000e+05	3.76000e+00	6.92490e-26	4.19810e-22
11616	1.00000e+01	3.16228e+05	1.000e+05	1.19000e+01	2.20790e-25	4.19810e-21
11617	3.16228e+01	3.16228e+05	1.000e+05	3.76000e+01	7.16270e-25	4.19820e-20
11618	1.00000e+02	3.16228e+05	1.000e+05	1.19000e+02	2.44570e-24	4.19830e-19
11619	3.16228e+02	3.16228e+05	1.000e+05	3.76000e+02	9.54070e-24	4.19840e-18
11620	1.00000e+03	3.16228e+05	1.000e+05	1.19000e+03	4.82370e-23	4.19840e-17
11621	3.16228e+03	3.16228e+05	1.000e+05	3.76000e+03	3.33200e-22	4.19810e-16
11622	1.00000e+04	3.16228e+05	1.000e+05	1.19000e+04	2.86170e-21	4.19340e-15
11623	3.16228e+04	3.16228e+05	1.000e+05	3.76000e+04	2.71760e-20	4.17750e-14
11624	1.00000e+05	3.16228e+05	1.000e+05	1.19000e+05	2.67930e-19	4.14830e-13
11625	3.16228e+05	3.16228e+05	1.000e+05	3.76000e+05	2.67690e-18	4.10160e-12
11626	1.00000e+06	3.16228e+05	1.000e+05	1.19000e+06	2.68790e-17	4.03460e-11
11627	3.16228e+06	3.16228e+05	1.000e+05	3.76000e+06	2.70550e-16	3.95810e-10
11628	1.00000e+07	3.16228e+05	1.000e+05	1.19000e+07	2.72830e-15	3.88730e-09
11629	3.16228e+07	3.16228e+05	1.000e+05	3.76000e+07	2.76030e-14	3.82250e-08
11630	1.00000e+08	3.16228e+05	1.000e+05	1.19000e+08	2.81480e-13	3.75960e-07
11631	3.16228e+08	3.16228e+05	1.000e+05	3.76000e+08	2.93280e-12	3.69730e-06
11632	1.00000e+09	3.16228e+05	1.000e+05	1.19000e+09	3.23560e-11	3.63640e-05
11633	3.16228e+09	3.16228e+05	1.000e+05	3.76000e+09	4.07630e-10	3.57740e-04
11634	1.00000e+10	3.16228e+05	1.000e+05	1.19000e+10	3.41630e-09	3.51840e-03
11635	3.16228e+10	3.16228e+05	1.000e+05	3.76000e+10	3.05450e-08	3.45440e-02
11636	1.00000e+11	3.16228e+05	1.000e+05	1.19000e+11	2.96110e-07	3.38090e-01
11637	3.16228e+11	3.16228e+05	1.000e+05	3.76000e+11	2.94230e-06	3.30640e+00
11638	1.00000e+12	3.16228e+05	1.000e+05	1.19000e+12	2.93300e-05	3.23950e+01
11639	1.00000e-04	3.16228e+05	1.000e+06	1.19000e-04	2.18230e-30	4.11260e-31
11640	3.16228e-04	3.16228e+05	1.000e+06	3.76000e-04	6.90310e-30	4.15250e-30
11641	1.00000e-03	3.16228e+05	1.000e+06	1.19000e-03	2.18340e-29	4.17950e-29
11642	3.16228e-03	3.16228e+05	1.000e+06	3.76000e-03	6.90520e-29	4.19140e-28
11643	1.00000e-02	3.16228e+05	1.000e+06	1.19000e-02	2.18370e-28	4.19570e-27
11644	3.16228e-02	3.16228e+05	1.000e+06	3.76000e-02	6.90580e-28	4.19730e-26
11645	1.00000e-01	3.16228e+05	1.000e+06	1.19000e-01	2.18400e-27	4.19770e-25
11646	3.16228e-01	3.16228e+05	1.000e+06	3.76000e-01	6.90820e-27	4.19790e-24
11647	1.00000e+00	3.16228e+05	1.000e+06	1.19000e+00	2.18640e-26	4.19800e-23
11648	3.16228e+00	3.16228e+05	1.000e+06	3.76000e+00	6.93200e-26	4.19810e-22
11649	1.00000e+01	3.16228e+05	1.000e+06	1.19000e+01	2.21010e-25	4.19810e-21
11650	3.16228e+01	3.16228e+05	1.000e+06	3.76000e+01	7.16980e-25	4.19820e-20
11651	1.00000e+02	3.16228e+05	1.000e+06	1.19000e+02	2.44790e-24	4.19830e-19
11652	3.16228e+02	3.16228e+05	1.000e+06	3.76000e+02	9.54780e-24	4.19840e-18
11653	1.00000e+03	3.16228e+05	1.000e+06	1.19000e+03	4.82590e-23	4.19840e-17
11654	3.16228e+03	3.16228e+05	1.000e+06	3.76000e+03	3.33270e-22	4.19810e-16
11655	1.00000e+04	3.16228e+05	1.000e+06	1.19000e+04	2.86190e-21	4.19340e-15
11656	3.16228e+04	3.16228e+05	1.000e+06	3.76000e+04	2.71770e-20	4.17750e-14
11657	1.00000e+05	3.16228e+05	1.000e+06	1.19000e+05	2.67930e-19	4.14830e-13
11658	3.16228e+05	3.16228e+05	1.000e+06	3.76000e+05	2.67670e-18	4.10160e-12
11659	1.00000e+06	3.16228e+05	1.000e+06	1.19000e+06	2.68790e-17	4.03460e-11
11660	3.16228e+06	3.16228e+05	1.000e+06	3.76000e+06	2.70550e-16	3.95810e-10
11661	1.00000e+07	3.16228e+05	1.000e+06	1.19000e+07	2.72830e-15	3.88730e-09
11662	3.16228e+07	3.16228e+05	1.000e+06	3.76000e+07	2.76030e-14	3.82250e-08
11663	1.00000e+08	3.16228e+05	1.000e+06	1.19000e+08	2.81480e-13	3.75960e-07
11664	3.16228e+08	3.16228e+05	1.000e+06	3.76000e+08	2.93280e-12	3.69730e-06
11665	1.00000e+09	3.16228e+05	1.000e+06	1.19000e+09	3.23560e-11	3.63640e-05
11666	3.16228e+09	3.16228e+05	1.000e+06	3.76000e+09	4.07630e-10	3.57740e-04
11667	1.00000e+10	3.16228e+05	1.000e+06	1.19000e+10	3.41630e-09	3.51840e-03
11668	3.16228e+10	3.16228e+05	1.000e+06	3.76000e+10	3.05450e-08	3.45440e-02
11669	1.00000e+11	3.16228e+05	1.000e+06	1.19000e+11	2.96110e-07	3.38090e-01
11670	3.16228e+11	3.16228e+05	1.000e+06	3.76000e+11	2.94230e-06	3.30640e+00
11671	1.00000e+12	3.16228e+05	1.000e+06	1.19000e+12	2.93300e-05	3.23950e+01
11672	1.00000e-04	3.16228e+05	1.000e+07	1.19000e-04	2.18290e-30	4.05810e-31
11673	3.16228e-04	3.16228e+05	1.000e+07	3.76000e-04	6.91200e-30	4.07840e-30
11674	1.00000e-03	3.16228e+05	1.000e+07	1.19000e-03	2.19150e-29	4.11170e-29
11675	3.16228e-03	3.16228e+05	1.000e+07	3.76000e-03	6.95200e-29	4.15200e-28
11676	1.00000e-02	3.16228e+05	1.000e+07	1.19000e-02	2.20310e-28	4.17930e-27
11677	3.16228e-02	3.16228e+05	1.000e+07	3.76000e-02	6.97330e-28	4.19160e-26
11678	1.00000e-01	3.16228e+05	1.000e+07	1.19000e-01	2.20610e-27	4.19590e-25
11679	3.16228e-01	3.16228e+05	1.000e+07	3.76000e-01	6.97880e-27	4.19730e-24
11680	1.00000e+00	3.16228e+05	1.000e+07	1.19000e+00	2.20880e-26	4.19780e-23
11681	3.16228e+00	3.16228e+05	1.000e+07	3.76000e+00	7.00290e-26	4.19800e-22
11682	1.00000e+01	3.16228e+05	1.000e+07	1.19000e+01	2.23260e-25	4.19810e-21
11683	3.16228e+01	3.16228e+05	1.000e+07	3.76000e+01	7.24070e-25	4.19820e-20
11684	1.00000e+02	3.16228e+05	1.000e+07	1.19000e+02	2.47040e-24	4.19830e-19
11685	3.16228e+02	3.16228e+05	1.000e+07	3.76000e+02	9.61870e-24	4.19840e-18
11686	1.00000e+03	3.16228e+05	1.000e+07	1.19000e+03	4.84830e-23	4.19840e-17
11687	3.16228e+03	3.16228e+05	1.000e+07	3.76000e+03	3.33980e-22	4.19810e-16
11688	1.00000e+04	3.16228e+05	1.000e+07	1.19000e+04	2.86410e-21	4.19340e-15
11689	3.16228e+04	3.16228e+05	1.000e+07	3.76000e+04	2.71840e-20	4.17750e-14
11690	1.00000e+05	3.16228e+05	1.000e+07	1.19000e+05	2.67960e-19	4.14830e-13
11691	3.16228e+05	3.16228e+05	1.000e+07	3.76000e+05	2.67690e-18	4.10160e-12
11692	1.00000e+06	3.16228e+05	1.000e+07	1.19000e+06	2.68740e-17	4.03460e-11
11693	3.16228e+06	3.16228e+05	1.000e+07	3.76000e+06	2.70380e-16	3.95810e-10
11694	1.00000e+07	3.16228e+05	1.000e+07	1.19000e+07	2.72840e-15	3.88730e-09
11695	3.16228e+07	3.16228e+05	1.000e+07	3.76000e+07	2.76030e-14	3.82250e-08
11696	1.00000e+08	3.16228e+05	1.000e+07	1.19000e+08	2.81480e-13	3.75960e-07
11697	3.16228e+08	3.16228e+05	1.000e+07	3.76000e+08	2.93280e-12	3.69730e-06
11698	1.00000e+09	3.16228e+05	1.000e+07	1.19000e+09	3.23560e-11	3.63640e-05
11699	3.16228e+09	3.16228e+05	1.000e+07	3.76000e+09	4.07630e-10	3.57740e-04
11700	1.00000e+10	3.16228e+05	1.000e+07	1.19000e+10	3.41630e-09	3.51840e-03
11701	3.16228e+10	3.16228e+05	1.000e+07	3.76000e+10	3.05450e-08	3.45440e-02
11702	1.00000e+11	3.16228e+05	1.000e+07	1.19000e+11	2.96110e-07	3.38090e-01
11703	3.16228e+11	3.16228e+05	1.000e+07	3.76000e+11	2.94230e-06	3.30640e+00
11704	1.00000e+12	3.16228e+05	1.000e+07	1.19000e+12	2.93300e-05	3.23950e+01
11705	1.00000e-04	3.16228e+05	1.000e+08	1.19000e-04	2.18310e-30	3.98010e-31
11706	3.16228e-04	3.16228e+05	1.000e+08	3.76000e-04	6.91510e-30	4.03370e-30
11707	1.00000e-03	3.16228e+05	1.000e+08	1.19000e-03	2.19770e-29	4.05720e-29
11708	3.16228e-03	3.16228e+05	1.000e+08	3.76000e-03	7.04100e-29	4.07790e-28
11709	1.00000e-02	3.16228e+05	1.000e+08	1.19000e-02	2.28400e-28	4.11160e-27
11710	3.16228e-02	3.16228e+05	1.000e+08	3.76000e-02	7.44110e-28	4.15210e-26
11711	1.00000e-01	3.16228e+05	1.000e+08	1.19000e-01	2.39960e-27	4.17950e-25
11712	3.16228e-01	3.16228e+05	1.000e+08	3.76000e-01	7.65450e-27	4.19160e-24
11713	1.00000e+00	3.16228e+05	1.000e+08	1.19000e+00	2.42960e-26	4.19590e-23
11714	3.16228e+00	3.16228e+05	1.000e+08	3.76000e+00	7.70870e-26	4.19740e-22
11715	1.00000e+01	3.16228e+05	1.000e+08	1.19000e+01	2.45650e-25	4.19790e-21
11716	3.16228e+01	3.16228e+05	1.000e+08	3.76000e+01	7.94970e-25	4.19810e-20
11717	1.00000e+02	3.16228e+05	1.000e+08	1.19000e+02	2.69460e-24	4.19830e-19
11718	3.16228e+02	3.16228e+05	1.000e+08	3.76000e+02	1.03280e-23	4.19840e-18
11719	1.00000e+03	3.16228e+05	1.000e+08	1.19000e+03	5.07250e-23	4.19840e-17
11720	3.16228e+03	3.16228e+05	1.000e+08	3.76000e+03	3.41070e-22	4.19810e-16
11721	1.00000e+04	3.16228e+05	1.000e+08	1.19000e+04	2.88650e-21	4.19340e-15
11722	3.16228e+04	3.16228e+05	1.000e+08	3.76000e+04	2.72550e-20	4.17750e-14
11723	1.00000e+05	3.16228e+05	1.000e+08	1.19000e+05	2.68180e-19	4.14830e-13
11724	3.16228e+05	3.16228e+05	1.000e+08	3.76000e+05	2.67770e-18	4.10160e-12
11725	1.00000e+06	3.16228e+05	1.000e+08	1.19000e+06	2.68820e-17	4.03460e-11
11726	3.16228e+06	3.16228e+05	1.000e+08	3.76000e+06	2.70410e-16	3.95810e-10
11727	1.00000e+07	3.16228e+05	1.000e+08	1.19000e+07	2.72330e-15	3.88730e-09
11728	3.16228e+07	3.16228e+05	1.000e+08	3.76000e+07	2.74480e-14	3.82250e-08
11729	1.00000e+08	3.16228e+05	1.000e+08	1.19000e+08	2.81480e-13	3.75960e-07
11730	3.16228e+08	3.16228e+05	1.000e+08	3.76000e+08	2.93280e-12	3.69730e-06
11731	1.00000e+09	3.16228e+05	1.000e+08	1.19000e+09	3.23560e-11	3.63640e-05
11732	3.16228e+09	3.16228e+05	1.000e+08	3.76000e+09	4.07630e-10	3.57740e-04
11733	1.00000e+10	3.16228e+05	1.000e+08	1.19000e+10	3.41630e-09	3.51840e-03
11734	3.16228e+10	3.16228e+05	1.000e+08	3.76000e+10	3.05450e-08	3.45440e-02
11735	1.00000e+11	3.16228e+05	1.000e+08	1.19000e+11	2.96110e-07	3.38090e-01
11736	3.16228e+11	3.16228e+05	1.000e+08	3.76000e+11	2.94230e-06	3.30640e+00
11737	1.00000e+12	3.16228e+05	1.000e+08	1.19000e+12	2.93300e-05	3.23950e+01
11738	1.00000e-04	3.16228e+05	1.000e+09	1.19000e-04	2.18360e-30	3.69330e-31
11739	3.16228e-04	3.16228e+05	1.000e+09	3.76000e-04	6.91810e-30	3.86120e-30
11740	1.00000e-03	3.16228e+05	1.000e+09	1.19000e-03	2.19970e-29	3.97920e-29
11741	3.16228e-03	3.16228e+05	1.000e+09	3.76000e-03	7.07250e-29	4.03320e-28
11742	1.00000e-02	3.16228e+05	1.000e+09	1.19000e-02	2.34570e-28	4.05710e-27
11743	3.16228e-02	3.16228e+05	1.000e+09	3.76000e-02	8.33100e-28	4.07810e-26
11744	1.00000e-01	3.16228e+05	1.000e+09	1.19000e-01	3.20920e-27	4.11180e-25
11745	3.16228e-01	3.16228e+05	1.000e+09	3.76000e-01	1.23330e-26	4.15220e-24
11746	1.00000e+00	3.16228e+05	1.000e+09	1.19000e+00	4.36520e-26	4.17960e-23
11747	3.16228e+00	3.16228e+05	1.000e+09	3.76000e+00	1.44660e-25	4.19170e-22
11748	1.00000e+01	3.16228e+05	1.000e+09	1.19000e+01	4.66510e-25	4.19600e-21
11749	3.16228e+01	3.16228e+05	1.000e+09	3.76000e+01	1.50080e-24	4.19750e-20
11750	1.00000e+02	3.16228e+05	1.000e+09	1.19000e+02	4.93410e-24	4.19810e-19
11751	3.16228e+02	3.16228e+05	1.000e+09	3.76000e+02	1.74160e-23	4.19830e-18
11752	1.00000e+03	3.16228e+05	1.000e+09	1.19000e+03	7.31430e-23	4.19840e-17
11753	3.16228e+03	3.16228e+05	1.000e+09	3.76000e+03	4.11950e-22	4.19810e-16
11754	1.00000e+04	3.16228e+05	1.000e+09	1.19000e+04	3.11070e-21	4.19330e-15
11755	3.16228e+04	3.16228e+05	1.000e+09	3.76000e+04	2.79640e-20	4.17750e-14
11756	1.00000e+05	3.16228e+05	1.000e+09	1.19000e+05	2.70420e-19	4.14830e-13
11757	3.16228e+05	3.16228e+05	1.000e+09	3.76000e+05	2.68470e-18	4.10160e-12
11758	1.00000e+06	3.16228e+05	1.000e+09	1.19000e+06	2.69040e-17	4.03460e-11
11759	3.16228e+06	3.16228e+05	1.000e+09	3.76000e+06	2.70630e-16	3.95810e-10
11760	1.00000e+07	3.16228e+05	1.000e+09	1.19000e+07	2.72410e-15	3.88730e-09
11761	3.16228e+07	3.16228e+05	1.000e+09	3.76000e+07	2.74500e-14	3.82250e-08
11762	1.00000e+08	3.16228e+05	1.000e+09	1.19000e+08	2.76830e-13	3.75960e-07
11763	3.16228e+08	3.16228e+05	1.000e+09	3.76000e+08	2.79340e-12	3.69730e-06
11764	1.00000e+09	3.16228e+05	1.000e+09	1.19000e+09	3.23560e-11	3.63640e-05
11765	3.16228e+09	3.16228e+05	1.000e+09	3.76000e+09	4.07630e-10	3.57740e-04
11766	1.00000e+10	3.16228e+05	1.000e+09	1.19000e+10	3.41630e-09	3.51840e-03
11767	3.16228e+10	3.16228e+05	1.000e+09	3.76000e+10	3.05450e-08	3.45440e-02
11768	1.00000e+11	3.16228e+05	1.000e+09	1.19000e+11	2.96110e-07	3.38090e-01
11769	3.16228e+11	3.16228e+05	1.000e+09	3.76000e+11	2.94230e-06	3.30640e+00
11770	1.00000e+12	3.16228e+05	1.000e+09	1.19000e+12	2.93300e-05	3.23950e+01
11771	1.00000e-04	3.16228e+05	1.000e+10	1.19000e-04	2.18560e-30	3.59920e-31
11772	3.16228e-04	3.16228e+05	1.000e+10	3.76000e-04	6.92740e-30	3.57620e-30
11773	1.00000e-03	3.16228e+05	1.000e+10	1.19000e-03	2.20510e-29	3.69240e-29
11774	3.16228e-03	3.16228e+05	1.000e+10	3.76000e-03	7.10210e-29	3.86070e-28
11775	1.00000e-02	3.16228e+05	1.000e+10	1.19000e-02	2.36630e-28	3.97900e-27
11776	3.16228e-02	3.16228e+05	1.000e+10	3.76000e-02	8.64560e-28	4.03340e-26
11777	1.00000e-01	3.16228e+05	1.000e+10	1.19000e-01	3.82580e-27	4.05730e-25
11778	3.16228e-01	3.16228e+05	1.000e+10	3.76000e-01	2.12310e-26	4.07820e-24
11779	1.00000e+00	3.16228e+05	1.000e+10	1.19000e+00	1.24610e-25	4.11180e-23
11780	3.16228e+00	3.16228e+05	1.000e+10	3.76000e+00	6.12460e-25	4.15230e-22
11781	1.00000e+01	3.16228e+05	1.000e+10	1.19000e+01	2.40210e-24	4.17970e-21
11782	3.16228e+01	3.16228e+05	1.000e+10	3.76000e+01	8.25760e-24	4.19180e-20
11783	1.00000e+02	3.16228e+05	1.000e+10	1.19000e+02	2.70170e-23	4.19620e-19
11784	3.16228e+02	3.16228e+05	1.000e+10	3.76000e+02	8.79820e-23	4.19770e-18
11785	1.00000e+03	3.16228e+05	1.000e+10	1.19000e+03	2.97000e-22	4.19820e-17
11786	3.16228e+03	3.16228e+05	1.000e+10	3.76000e+03	1.12050e-21	4.19800e-16
11787	1.00000e+04	3.16228e+05	1.000e+10	1.19000e+04	5.35180e-21	4.19330e-15
11788	3.16228e+04	3.16228e+05	1.000e+10	3.76000e+04	3.50510e-20	4.17750e-14
11789	1.00000e+05	3.16228e+05	1.000e+10	1.19000e+05	2.92830e-19	4.14830e-13
11790	3.16228e+05	3.16228e+05	1.000e+10	3.76000e+05	2.75560e-18	4.10160e-12
11791	1.00000e+06	3.16228e+05	1.000e+10	1.19000e+06	2.71280e-17	4.03460e-11
11792	3.16228e+06	3.16228e+05	1.000e+10	3.76000e+06	2.71340e-16	3.95810e-10
11793	1.00000e+07	3.16228e+05	1.000e+10	1.19000e+07	2.73080e-15	3.88730e-09
11794	3.16228e+07	3.16228e+05	1.000e+10	3.76000e+07	2.74730e-14	3.82250e-08
11795	1.00000e+08	3.16228e+05	1.000e+10	1.19000e+08	2.76900e-13	3.75960e-07
11796	3.16228e+08	3.16228e+05	1.000e+10	3.76000e+08	2.79360e-12	3.69730e-06
11797	1.00000e+09	3.16228e+05	1.000e+10	1.19000e+09	2.81980e-11	3.63640e-05
11798	3.16228e+09	3.16228e+05	1.000e+10	3.76000e+09	2.84620e-10	3.57740e-04
11799	1.00000e+10	3.16228e+05	1.000e+10	1.19000e+10	3.41630e-09	3.51840e-03
11800	3.16228e+10	3.16228e+05	1.000e+10	3.76000e+10	3.05450e-08	3.45440e-02
11801	1.00000e+11	3.16228e+05	1.000e+10	1.19000e+11	2.96110e-07	3.38090e-01
11802	3.16228e+11	3.16228e+05	1.000e+10	3.76000e+11	2.94230e-06	3.30640e+00
11803	1.00000e+12	3.16228e+05	1.000e+10	1.19000e+12	2.93300e-05	3.23950e+01
11804	1.00000e-03	3.16228e+05	1.000e+11	1.19000e-03	2.22440e-29	3.59830e-29
11805	3.16228e-03	3.16228e+05	1.000e+11	3.76000e-03	7.19410e-29	3.57570e-28
11806	1.00000e-02	3.16228e+05	1.000e+11	1.19000e-02	2.41990e-28	3.69220e-27
11807	3.16228e-02	3.16228e+05	1.000e+11	3.76000e-02	8.94170e-28	3.86090e-26
11808	1.00000e-01	3.16228e+05	1.000e+11	1.19000e-01	4.03170e-27	3.97920e-25
11809	3.16228e-01	3.16228e+05	1.000e+11	3.76000e-01	2.43760e-26	4.03340e-24
11810	1.00000e+00	3.16228e+05	1.000e+11	1.19000e+00	1.86260e-25	4.05740e-23
11811	3.16228e+00	3.16228e+05	1.000e+11	3.76000e+00	1.50230e-24	4.07820e-22
11812	1.00000e+01	3.16228e+05	1.000e+11	1.19000e+01	1.04970e-23	4.11190e-21
11813	3.16228e+01	3.16228e+05	1.000e+11	3.76000e+01	5.50330e-23	4.15240e-20
11814	1.00000e+02	3.16228e+05	1.000e+11	1.19000e+02	2.20540e-22	4.17980e-19
11815	3.16228e+02	3.16228e+05	1.000e+11	3.76000e+02	7.63470e-22	4.19200e-18
11816	1.00000e+03	3.16228e+05	1.000e+11	1.19000e+03	2.50440e-21	4.19630e-17
11817	3.16228e+03	3.16228e+05	1.000e+11	3.76000e+03	8.17430e-21	4.19740e-16
11818	1.00000e+04	3.16228e+05	1.000e+11	1.19000e+04	2.77310e-20	4.19310e-15
11819	3.16228e+04	3.16228e+05	1.000e+11	3.76000e+04	1.05890e-19	4.17740e-14
11820	1.00000e+05	3.16228e+05	1.000e+11	1.19000e+05	5.16890e-19	4.14830e-13
11821	3.16228e+05	3.16228e+05	1.000e+11	3.76000e+05	3.46410e-18	4.10160e-12
11822	1.00000e+06	3.16228e+05	1.000e+11	1.19000e+06	2.93680e-17	4.03460e-11
11823	3.16228e+06	3.16228e+05	1.000e+11	3.76000e+06	2.78410e-16	3.95810e-10
11824	1.00000e+07	3.16228e+05	1.000e+11	1.19000e+07	2.75320e-15	3.88730e-09
11825	3.16228e+07	3.16228e+05	1.000e+11	3.76000e+07	2.76820e-14	3.82250e-08
11826	1.00000e+08	3.16228e+05	1.000e+11	1.19000e+08	2.77600e-13	3.75960e-07
11827	3.16228e+08	3.16228e+05	1.000e+11	3.76000e+08	2.79580e-12	3.69730e-06
11828	1.00000e+09	3.16228e+05	1.000e+11	1.19000e+09	2.82040e-11	3.63640e-05
11829	3.16228e+09	3.16228e+05	1.000e+11	3.76000e+09	2.84640e-10	3.57740e-04
11830	1.00000e+10	3.16228e+05	1.000e+11	1.19000e+10	2.87200e-09	3.51840e-03
11831	3.16228e+10	3.16228e+05	1.000e+11	3.76000e+10	2.89580e-08	3.45440e-02
11832	1.00000e+11	3.16228e+05	1.000e+11	1.19000e+11	2.96110e-07	3.38090e-01
11833	3.16228e+11	3.16228e+05	1.000e+11	3.76000e+11	2.94230e-06	3.30640e+00
11834	1.00000e+12	3.16228e+05	1.000e+11	1.19000e+12	2.93300e-05	3.23950e+01
11835	1.00000e-02	3.16228e+05	1.000e+12	1.19000e-02	2.61290e-28	3.59810e-27
11836	3.16228e-02	3.16228e+05	1.000e+12	3.76000e-02	9.86130e-28	3.57590e-26
11837	1.00000e-01	3.16228e+05	1.000e+12	1.19000e-01	4.56790e-27	3.69250e-25
11838	3.16228e-01	3.16228e+05	1.000e+12	3.76000e-01	2.73330e-26	3.86100e-24
11839	1.00000e+00	3.16228e+05	1.000e+12	1.19000e+00	2.06810e-25	3.97930e-23
11840	3.16228e+00	3.16228e+05	1.000e+12	3.76000e+00	1.81630e-24	4.03350e-22
11841	1.00000e+01	3.16228e+05	1.000e+12	1.19000e+01	1.66570e-23	4.05750e-21
11842	3.16228e+01	3.16228e+05	1.000e+12	3.76000e+01	1.43970e-22	4.07840e-20
11843	1.00000e+02	3.16228e+05	1.000e+12	1.19000e+02	1.02970e-21	4.11210e-19
11844	3.16228e+02	3.16228e+05	1.000e+12	3.76000e+02	5.43880e-21	4.15260e-18
11845	1.00000e+03	3.16228e+05	1.000e+12	1.19000e+03	2.18480e-20	4.17990e-17
11846	3.16228e+03	3.16228e+05	1.000e+12	3.76000e+03	7.56960e-20	4.19170e-16
11847	1.00000e+04	3.16228e+05	1.000e+12	1.19000e+04	2.48410e-19	4.19130e-15
11848	3.16228e+04	3.16228e+05	1.000e+12	3.76000e+04	8.11120e-19	4.17680e-14
11849	1.00000e+05	3.16228e+05	1.000e+12	1.19000e+05	2.75430e-18	4.14810e-13
11850	3.16228e+05	3.16228e+05	1.000e+12	3.76000e+05	1.05460e-17	4.10150e-12
11851	1.00000e+06	3.16228e+05	1.000e+12	1.19000e+06	5.17630e-17	4.03450e-11
11852	3.16228e+06	3.16228e+05	1.000e+12	3.76000e+06	3.49200e-16	3.95810e-10
11853	1.00000e+07	3.16228e+05	1.000e+12	1.19000e+07	2.97690e-15	3.88730e-09
11854	3.16228e+07	3.16228e+05	1.000e+12	3.76000e+07	2.83880e-14	3.82250e-08
11855	1.00000e+08	3.16228e+05	1.000e+12	1.19000e+08	2.83960e-13	3.75960e-07
11856	3.16228e+08	3.16228e+05	1.000e+12	3.76000e+08	2.81710e-12	3.69730e-06
11857	1.00000e+09	3.16228e+05	1.000e+12	1.19000e+09	2.82690e-11	3.63640e-05
11858	3.16228e+09	3.16228e+05	1.000e+12	3.76000e+09	2.84840e-10	3.57740e-04
11859	1.00000e+10	3.16228e+05	1.000e+12	1.19000e+10	2.87260e-09	3.51840e-03
11860	3.16228e+10	3.16228e+05	1.000e+12	3.76000e+10	2.89600e-08	3.45440e-02
11861	1.00000e+11	3.16228e+05	1.000e+12	1.19000e+11	2.91630e-07	3.38090e-01
11862	3.16228e+11	3.16228e+05	1.000e+12	3.76000e+11	2.93000e-06	3.30640e+00
11863	1.00000e+12	3.16228e+05	1.000e+12	1.19000e+12	2.93300e-05	3.23950e+01
11864	1.00000e-01	3.16228e+05	1.000e+13	1.19000e-01	6.49790e-27	3.59830e-25
11865	3.16228e-01	3.16228e+05	1.000e+13	3.76000e-01	3.65310e-26	3.57590e-24
11866	1.00000e+00	3.16228e+05	1.000e+13	1.19000e+00	2.60430e-25	3.69250e-23
11867	3.16228e+00	3.16228e+05	1.000e+13	3.76000e+00	2.11180e-24	3.86110e-22
11868	1.00000e+01	3.16228e+05	1.000e+13	1.19000e+01	1.87080e-23	3.97940e-21
11869	3.16228e+01	3.16228e+05	1.000e+13	3.76000e+01	1.75320e-22	4.03370e-20
11870	1.00000e+02	3.16228e+05	1.000e+13	1.19000e+02	1.64510e-21	4.05770e-19
11871	3.16228e+02	3.16228e+05	1.000e+13	3.76000e+02	1.43260e-20	4.07860e-18
